28.81,-624.264282,598.749939,1689.611816,213.807861,1267.058228,1531.666992,810.348511,532.601379,1620.591919,115.593002,202.53717,1393.525146,-100.979507,-23.399052,1478.683105
28.82,-631.583923,600.475403,1688.418945,214.193619,1266.528931,1531.828369,813.706421,533.000183,1620.525757,113.778877,205.532791,1394.28125,-98.855774,-21.041275,1478.206055
28.83,-638.873596,602.100281,1687.376953,215.194626,1265.514038,1531.822266,816.756897,533.268921,1620.265015,111.9589,208.565292,1394.952881,-96.399155,-18.543076,1477.302612
28.84,-645.605713,603.843933,1686.113892,215.226669,1264.765991,1531.875,819.812195,533.480286,1620.027832,110.245216,211.518967,1395.614746,-93.881294,-16.193512,1476.716797
28.85,-652.566956,605.535461,1684.666748,215.069305,1263.772461,1532.11853,822.684875,533.657959,1619.917603,108.545883,214.129761,1396.182861,-91.36837,-14.329712,1476.112915
28.86,-659.059509,607.163086,1683.458618,215.200928,1262.59375,1532.182617,825.698669,533.819641,1619.746948,106.814064,216.563004,1396.866577,-88.813965,-12.362351,1475.450317
28.87,-665.393982,608.852844,1681.833862,215.304855,1261.020264,1532.381836,828.591187,534.060181,1619.536011,105.214195,218.586731,1397.655884,-86.285362,-10.510986,1474.828125
28.88,-671.685791,610.563049,1680.148682,215.720108,1259.288086,1532.627563,831.261536,534.195374,1619.230347,103.524719,220.959778,1398.008301,-83.952438,-8.613059,1474.039917
28.89,-677.774414,612.227722,1678.387939,215.843948,1257.333862,1532.957886,833.761108,534.328064,1619.026978,101.910957,223.114624,1398.333984,-81.708725,-6.912198,1473.548706
28.9,-683.595764,613.842163,1676.487549,215.702103,1254.715698,1533.517456,836.120544,534.419495,1618.785034,100.521538,225.388947,1398.70874,-79.227211,-5.245125,1472.835815
28.91,-689.400513,615.370789,1674.631226,215.748718,1251.958618,1534.119019,839.21759,535.064331,1618.675049,99.010704,227.588943,1398.888062,-76.710747,-3.583097,1471.815186
28.92,-694.789917,616.839233,1672.808716,215.100922,1248.572632,1535.1698,841.997864,535.455566,1618.476685,97.974487,229.465744,1399.344604,-74.633087,-2.042902,1471.258423
28.93,-699.915771,618.112244,1670.921387,214.439636,1245.297363,1535.576904,844.599915,535.545776,1618.083252,97.101242,231.12442,1399.710938,-72.35936,-0.873019,1470.585571
28.94,-704.904907,619.157959,1669.023193,213.663712,1241.940552,1536.161377,846.834778,535.576538,1617.801514,95.899673,233.175827,1399.544067,-70.11985,0.186786,1469.645874
28.95,-709.585266,620.054321,1667.242432,212.852386,1238.252319,1536.89502,849.057312,535.478394,1617.411987,95.309715,234.41098,1400.000366,-68.08567,1.274304,1468.894653
28.96,-714.091064,620.831177,1665.54895,211.992981,1234.483032,1537.668457,851.522949,535.417297,1617.119629,94.440025,235.796921,1400.122192,-66.219765,1.94004,1468.21228
28.97,-718.357056,621.510498,1663.945923,211.146881,1230.602661,1538.380737,853.754211,535.060425,1616.815552,93.958725,236.693604,1400.366211,-64.445152,2.456622,1467.40564
28.98,-722.063538,622.006409,1662.301758,210.365906,1226.639648,1539.056885,856.30011,534.747437,1616.394531,93.820915,237.239883,1400.805786,-63.072258,3.236431,1466.372314
28.99,-725.926819,622.425049,1660.761841,209.91597,1222.74939,1539.584717,859.037048,534.498962,1616.067993,93.859039,237.163422,1401.768188,-61.320305,3.861408,1465.500122
29,-729.183838,622.953674,1659.184082,208.939987,1218.584717,1540.179932,861.592102,534.283997,1615.554932,93.900764,236.872467,1402.627808,-60.224438,4.742263,1464.53833
29.01,-732.497009,623.362488,1657.844971,208.138687,1214.483154,1540.904907,864.151611,534.217468,1615.234009,94.017723,236.644485,1403.009888,-59.262661,5.25511,1463.541626
29.02,-735.457397,623.748413,1656.435181,207.192917,1210.109375,1541.474731,866.513916,534.170166,1614.807373,94.146675,236.052704,1403.357422,-58.514721,5.581968,1462.797729
29.03,-738.19104,624.042114,1655.20874,206.201981,1205.540161,1541.974976,868.739929,534.188965,1614.250244,94.987625,234.175674,1404.720459,-57.959179,5.781336,1461.954346
29.04,-740.621521,624.443054,1653.926392,205.323837,1200.894653,1542.707764,870.913574,534.234436,1614.010132,95.908386,232.339478,1405.824219,-57.661438,6.043285,1461.236084
29.05,-742.785095,624.863831,1652.858643,204.095367,1196.047607,1543.369263,873.190735,534.181885,1613.701782,96.741158,230.605225,1406.419434,-57.326897,6.316532,1460.547852
29.06,-744.761047,625.187988,1651.706543,203.46553,1191.396362,1543.837158,875.140442,534.080322,1613.236328,97.509911,228.390686,1407.068115,-56.922138,6.597699,1459.748535
29.07,-746.25238,625.219299,1651.056885,202.412079,1186.112549,1544.448364,876.936707,534.114441,1612.940918,98.724686,225.767792,1407.948608,-56.5737,6.916076,1458.941406
29.08,-747.571106,625.31366,1650.401733,201.896378,1181.222412,1544.818237,878.855103,534.430664,1612.607788,100.095276,222.443192,1408.92395,-56.160843,7.127916,1458.172607
29.09,-748.230652,625.36145,1649.841919,201.271713,1175.882935,1545.406372,880.651978,534.827148,1612.495239,101.612816,219.103561,1409.685913,-55.914642,7.18932,1457.674805
29.1,-748.46228,625.211792,1649.629639,200.699753,1170.060303,1546.190796,882.187927,535.418579,1612.30249,103.166862,215.564606,1410.919312,-55.499523,7.368587,1456.944702
29.11,-748.21521,624.839355,1649.802246,199.996216,1163.715332,1546.882568,883.70929,535.865723,1612.157837,104.859344,211.463455,1411.538086,-55.12841,7.372181,1456.27771
29.12,-747.41864,624.488647,1650.346802,198.989212,1156.932007,1548.14624,884.856323,536.269287,1612.029419,106.530624,206.711899,1412.910645,-54.893703,7.344376,1455.710571
29.13,-745.929932,623.919006,1651.154907,197.663361,1149.198608,1549.084106,885.931824,536.751953,1611.813599,108.084183,202.629013,1413.387085,-54.484142,7.811701,1454.86853
29.14,-743.658752,623.531128,1651.969116,195.936447,1141.61731,1550.029541,887.27179,537.148987,1611.6875,109.588783,198.257492,1413.666382,-53.950577,7.629655,1454.414551
29.15,-740.99176,622.696533,1653.422363,194.099411,1133.473877,1551.268799,888.354797,537.523926,1611.718872,111.361153,193.443344,1414.10376,-53.812305,7.699719,1453.94397
29.16,-737.580994,621.751831,1654.925293,192.457901,1125.312256,1551.866821,889.386475,537.840698,1611.748535,113.121323,188.424347,1414.356934,-53.206402,7.963362,1453.215332
29.17,-733.591492,620.57489,1656.94165,190.927521,1117.191772,1552.70813,890.307922,538.079895,1611.76416,114.718796,183.415741,1414.569702,-52.979767,8.494515,1452.266357
29.18,-728.738464,619.34491,1659.101563,189.565842,1109.288696,1553.273804,891.141968,538.289673,1611.825317,116.793823,178.019516,1414.656738,-52.581333,8.29789,1452.157471
29.19,-723.37616,618.006775,1661.679565,188.705338,1101.332886,1553.513916,891.652954,538.511902,1611.930664,118.449661,172.536469,1414.797607,-52.256702,8.48105,1451.589355
29.2,-717.268188,616.636292,1663.981323,187.942749,1093.038696,1553.954346,891.856995,538.693604,1612.032715,120.672485,166.777664,1414.832275,-51.765106,8.468129,1451.064575
29.21,-710.627563,615.361938,1666.569824,187.374786,1084.7948,1554.488892,891.945129,538.867737,1612.185791,122.766396,160.845123,1414.776001,-51.315193,8.417746,1450.680908
29.22,-703.527344,614.018677,1669.204346,186.60173,1076.174438,1554.784912,891.634338,538.813171,1612.398071,124.806175,154.421539,1414.599854,-50.686245,8.43116,1450.197021
29.23,-695.995605,612.529114,1671.89563,185.424957,1067.312378,1555.038086,891.125061,538.725769,1612.672974,127.076492,147.848251,1414.461182,-50.259151,8.410444,1449.680542
29.24,-688.041199,610.932373,1674.455078,184.159958,1057.786255,1555.531494,890.442871,538.520264,1612.879761,129.43161,141.211487,1414.140137,-49.920124,8.451514,1449.28833
29.25,-679.412598,609.177307,1677.073975,182.782257,1048.103149,1555.903442,889.415405,538.381531,1613.189331,131.725449,134.340103,1413.493896,-49.737095,8.474792,1449.059448
29.26,-670.654175,607.481079,1679.675049,181.209244,1038.591675,1556.122192,888.173584,538.032104,1613.600708,134.077759,127.341209,1412.903564,-49.313957,8.62712,1448.606445
29.27,-661.526917,605.665405,1681.961792,179.762726,1029.17041,1555.924805,886.776917,537.855286,1613.972534,136.474213,120.310425,1412.230591,-48.913136,8.675791,1448.173828
29.28,-651.885193,603.979797,1684.186646,178.795013,1019.899902,1555.845093,885.237732,537.742188,1614.58606,138.753189,113.149597,1411.425537,-48.663475,8.728741,1447.894653
29.29,-642.050598,602.06189,1686.168945,177.973114,1010.921204,1555.653198,883.192627,537.64978,1615.024658,141.210999,106.148659,1410.639404,-48.51247,8.534937,1447.703369
29.3,-631.972046,600.265198,1688.161011,177.214172,1002.035767,1555.273804,880.8396,537.434631,1615.397339,143.791367,98.83625,1409.612793,-48.366081,8.234846,1447.576294
29.31,-621.504944,598.65509,1689.58728,176.904968,993.335571,1555.02832,878.432556,537.222656,1615.920044,146.409561,91.447838,1408.489014,-48.195801,7.884176,1447.465332
29.32,-610.942383,596.901001,1691.072754,176.304672,984.321533,1554.537109,875.747742,536.909607,1616.677979,149.255539,84.06942,1407.317749,-47.990559,7.574801,1447.309692
29.33,-599.9375,595.36853,1692.007324,175.306824,975.104614,1554.043091,872.411438,536.362976,1617.154175,152.200073,76.908829,1405.999634,-47.877048,7.295082,1447.202271
29.34,-588.560913,593.466675,1693.060059,173.625732,965.994385,1553.416992,869.078003,535.802124,1617.700928,155.032959,69.734169,1404.673584,-47.939014,6.86886,1447.313721
29.35,-577.053772,591.28479,1693.679077,171.626007,956.671997,1552.729736,865.502563,535.247803,1618.461182,157.794586,62.660091,1403.141479,-48.029808,6.301323,1447.501343
29.36,-565.38269,588.725769,1694.151611,169.186584,947.045227,1552.444458,861.381714,534.492798,1619.047974,161.1474,56.060501,1401.817993,-48.11932,5.846975,1447.581421
29.37,-553.512695,585.870911,1694.406372,167.144653,937.93335,1551.251465,857.120789,534.078918,1619.876099,164.093323,49.251255,1400.519409,-48.368473,5.324534,1447.856323
29.38,-541.504944,582.999451,1694.178101,165.966827,929.846008,1549.723267,852.384888,533.413269,1620.747681,167.248032,42.872822,1399.136475,-48.753441,4.793203,1448.13562
29.39,-529.397339,580.132751,1693.803467,165.251389,921.176514,1548.616699,846.570313,532.176575,1621.338013,170.260544,36.505409,1397.912231,-49.152027,3.931272,1448.610229
29.4,-517.21637,577.324524,1693.033936,164.924454,912.709656,1547.382568,841.380127,531.538452,1621.785278,173.176056,30.215117,1396.584106,-49.429905,3.227601,1449.06897
29.41,-505.231934,574.847229,1691.93335,165.062851,904.562805,1546.293823,835.865295,530.788025,1622.611694,176.00853,23.663231,1395.451416,-49.993088,2.540396,1449.588135
29.42,-493.412354,572.474915,1690.490112,164.466248,896.197815,1544.766968,829.8479,529.92511,1623.303589,178.863129,17.100267,1394.360962,-51.069584,1.379462,1450.521851
29.43,-481.769653,570.244812,1688.605957,163.998886,888.047485,1543.140381,823.428528,528.818909,1624.004883,181.642029,10.546117,1393.349854,-52.121105,0.28391,1451.31311
29.44,-470.404724,567.970825,1686.336792,163.091431,879.901123,1541.396729,816.687256,527.777954,1624.608276,184.296051,3.885118,1392.316528,-53.23307,-0.593995,1452.276733
29.45,-459.339783,565.719299,1683.952393,161.701126,871.255737,1539.464966,809.655029,526.70343,1625.278442,186.867493,-2.814498,1391.277588,-54.559227,-1.917804,1453.318237
29.46,-448.430969,563.173157,1681.164795,160.203384,862.329285,1537.279175,802.388489,525.509888,1625.743286,189.550507,-9.481417,1390.634155,-56.233307,-3.157644,1454.52832
29.47,-437.407806,560.434265,1678.238037,158.360703,853.421631,1534.922729,794.755188,524.331787,1626.182861,192.045624,-16.152897,1389.490356,-57.944973,-4.767259,1455.826538
29.48,-426.823608,557.563049,1675.05957,156.295654,844.777405,1532.43042,786.900818,523.428162,1626.549316,194.542572,-22.984276,1388.607422,-59.930851,-6.326619,1457.217529
29.49,-416.30896,554.860657,1671.606445,154.72583,836.627014,1529.805664,778.911621,522.484497,1626.709351,197.125946,-29.726696,1387.75293,-62.017685,-8.233212,1458.74646
29.5,-406.407837,552.367432,1667.844971,153.543076,829.194214,1527.221191,770.589905,520.998901,1626.886597,199.921814,-36.268383,1386.942383,-64.233681,-9.918933,1459.921387
29.51,-396.907593,550.072998,1664.241333,152.489685,822.53241,1524.57373,762.125671,519.541687,1627.002319,202.503708,-42.867996,1385.974731,-66.85685,-12.184652,1461.533691
29.52,-387.923401,548.312683,1660.168213,151.547134,815.557312,1521.912476,753.425964,517.658875,1626.922607,205.184982,-49.346428,1385.202515,-68.841476,-14.113334,1462.670898
29.53,-379.194244,546.889282,1656.130493,151.002869,809.098938,1519.222168,744.74469,516.12207,1626.758667,208.196854,-55.639286,1384.179077,-70.945221,-16.029507,1463.703369
29.54,-370.737976,545.082336,1652.067139,149.973907,802.088745,1516.236328,735.757141,514.215637,1626.577515,210.968719,-62.045547,1383.219238,-73.268059,-18.153732,1464.647705
29.55,-362.567993,543.246826,1647.82605,148.767166,795.546875,1513.314209,726.747803,512.341675,1626.127563,214.041473,-68.218903,1382.107666,-75.406143,-20.485273,1465.595215
29.56,-354.8703,541.240906,1643.307617,147.166946,788.962097,1509.758789,717.667786,510.38913,1625.612549,216.86647,-74.598167,1380.780029,-77.63382,-22.722479,1466.364258
29.57,-346.993713,539.195679,1638.855103,145.346359,782.15564,1506.125122,708.603088,508.50058,1624.924194,220.003235,-80.706039,1379.740601,-80.215294,-25.231049,1467.160645
29.58,-339.692841,536.886475,1634.368164,143.468307,776.020935,1502.696777,699.723511,506.657135,1624.1604,222.914185,-86.942261,1378.356323,-82.582176,-27.449713,1467.78772
29.59,-332.7854,534.696106,1629.873047,140.997787,769.700134,1498.966675,691.262085,504.995453,1623.184814,226.083328,-93.301544,1377.035522,-85.143013,-29.799208,1468.112183
29.6,-326.148041,532.800598,1625.270264,139.536362,764.862793,1495.229492,682.835388,503.24527,1622.182983,229.177551,-99.68618,1375.780884,-87.807632,-32.257694,1468.567627
29.61,-319.89743,531.10144,1620.771851,138.170181,760.132263,1491.800293,674.581604,501.431,1621.106079,232.376434,-106.403702,1374.269409,-90.380783,-34.487743,1468.664063
29.62,-313.748718,529.669067,1616.282715,137.125763,756.312805,1488.510132,666.404846,499.921326,1620.044556,235.888153,-113.306496,1372.994995,-93.204903,-36.871693,1468.836914
29.63,-307.914154,528.463867,1611.790771,136.0979,752.312927,1485.412598,658.096741,498.504669,1618.835083,239.83107,-120.148842,1371.835205,-96.006035,-39.388573,1468.910889
29.64,-302.171417,527.18396,1607.414673,135.054321,748.556885,1482.373901,649.819092,497.171875,1617.50415,243.478577,-127.164291,1370.732544,-98.799728,-42.005356,1469.026245
29.65,-296.875763,526.041626,1603.031982,133.940536,744.868896,1479.175537,641.65564,495.889923,1616.075317,247.534195,-134.064697,1369.435425,-101.735085,-44.690693,1469.044434
29.66,-291.798157,524.790527,1598.667603,132.684235,741.258057,1475.996948,633.47821,494.386139,1614.532104,251.690231,-140.875641,1368.578369,-104.509773,-47.237476,1468.629395
29.67,-287.198242,523.704163,1594.297852,131.466492,737.664978,1472.850586,625.774048,492.760376,1613.086304,255.492371,-147.24881,1367.618408,-107.30381,-50.173206,1468.44458
29.68,-282.932312,522.562012,1590.263672,130.063522,734.288513,1469.617554,618.117859,491.396057,1611.538086,259.731201,-152.942352,1366.821045,-109.906593,-53.101475,1468.249878
29.69,-278.986389,521.711121,1586.211914,128.831665,731.053406,1466.777222,610.42926,489.886475,1609.963623,263.757477,-158.478577,1366.114624,-112.650581,-56.285778,1467.987427
29.7,-275.152496,520.759338,1582.372437,127.510513,728.140625,1463.63562,602.935059,488.728119,1608.262329,267.395477,-163.755478,1365.574097,-115.31427,-59.609985,1467.625366
29.71,-272.000488,519.93927,1578.521973,125.871155,724.67981,1460.946533,595.525024,487.719513,1606.523438,270.364471,-169.438599,1364.942017,-117.954193,-62.925312,1467.110474
29.72,-268.938477,519.239929,1574.955566,124.622284,722.37262,1458.155273,588.088806,486.877716,1604.77417,273.142181,-174.667999,1364.497681,-120.760025,-66.565437,1466.940186
29.73,-266.097656,518.696533,1571.477173,123.272102,720.063416,1455.600952,581.039185,486.186249,1603.039673,275.76123,-179.70163,1364.221436,-123.657646,-70.153023,1466.518921
29.74,-263.654572,517.882813,1568.357422,121.745491,717.812256,1453.135864,573.874756,485.308868,1601.230591,278.294556,-184.095901,1364.209106,-126.546089,-73.79657,1466.22522
29.75,-261.572601,517.084534,1565.230713,120.571953,715.396973,1450.251099,567.040894,484.450623,1599.500977,280.722015,-187.668823,1363.967407,-129.314713,-77.345901,1465.653076
29.76,-259.523254,516.582947,1562.390869,119.081734,712.991028,1447.801392,560.432068,483.521729,1597.630981,283.0065,-191.077301,1364.252563,-132.202087,-80.76104,1465.154541
29.77,-258.157593,516.215698,1559.879517,117.988228,710.852844,1445.580566,553.799683,482.508667,1595.77124,284.880524,-194.09227,1364.511475,-135.164948,-84.522621,1464.751587
