34.57,-193.638168,736.589355,1583.439575,196.456299,736.668884,1558.150024,422.204315,474.123932,1523.773193,140.370667,99.313759,1362.890869,-140.084946,-80.009201,1439.160522
34.58,-193.844879,735.473694,1582.867065,196.516449,735.390137,1557.612061,420.449615,474.278625,1522.815674,137.316208,103.310707,1363.234497,-142.084305,-83.639244,1439.929199
34.59,-194.206757,734.539673,1582.542725,196.80043,733.747314,1557.182617,418.854584,474.592926,1521.966919,134.147598,106.940605,1363.447021,-144.070404,-86.941353,1440.644531
34.6,-194.904831,733.447021,1582.526611,197.684845,732.736816,1556.608154,417.298309,474.927856,1521.059082,130.971649,111.056381,1363.68042,-146.248077,-90.4105,1441.343628
34.61,-195.784241,732.145142,1582.690063,198.29454,731.796204,1556.224976,415.772888,475.104095,1520.177734,127.945747,115.134247,1364.091064,-148.283096,-93.703255,1441.938599
34.62,-197.306961,730.955139,1583.14856,198.711319,730.639465,1555.738281,414.118622,475.381958,1519.143555,125.040955,119.190292,1364.386963,-150.585159,-96.901756,1442.489136
34.63,-198.735367,729.895508,1583.870117,198.459198,729.236206,1554.998779,412.674408,475.719879,1518.287964,122.288971,123.560257,1364.567871,-152.916565,-99.82444,1442.678589
34.64,-200.720291,728.935425,1584.809692,197.536057,728.67157,1554.571777,411.068115,475.999451,1517.20813,119.55191,127.711235,1364.934326,-155.100708,-102.784935,1443.067261
34.65,-203.242325,727.984131,1586.027832,196.902039,728.119751,1554.143066,409.604065,476.532562,1516.234741,117.010818,131.864014,1365.312988,-157.749634,-105.748337,1443.211792
34.66,-205.769821,726.998779,1587.584595,195.757935,727.109497,1553.562744,408.025879,476.695496,1515.150269,114.47287,136.057312,1365.513672,-160.177155,-108.726433,1443.205444
34.67,-208.723557,726.138184,1589.341064,195.273239,726.88678,1553.128784,406.722778,477.104645,1514.235474,112.004959,140.151642,1365.725464,-162.855911,-111.887306,1443.412231
34.68,-211.877884,725.467346,1591.196655,194.900192,726.603333,1552.833984,405.367554,477.399323,1513.218018,109.75338,144.452408,1366.097412,-165.351807,-114.589211,1443.150146
34.69,-215.765488,724.510498,1593.246094,194.418793,726.358276,1552.456299,404.220001,477.638733,1512.335693,107.56208,148.776031,1366.355347,-167.850067,-117.602745,1443.189209
34.7,-219.641281,723.529236,1595.561523,193.790863,726.164368,1552.069702,403.133575,477.8685,1511.372681,105.478333,152.979767,1366.712158,-170.284592,-120.521431,1443.183105
34.71,-224.008606,722.659668,1597.938721,193.065765,725.850037,1551.791992,401.987976,478.17572,1510.522095,103.536781,157.261887,1366.889893,-172.769836,-123.354462,1443.008423
34.72,-228.350372,721.815186,1600.541748,192.883438,725.931702,1551.60791,401.033234,478.546356,1509.696655,101.509529,161.437866,1367.233765,-175.157211,-125.924782,1442.542969
34.73,-233.277603,720.479858,1603.265015,192.703812,725.889587,1551.401978,400.086517,478.771881,1508.823486,99.688492,165.645294,1367.446411,-177.610779,-128.613739,1442.208374
34.74,-238.372757,719.55188,1605.827271,192.611588,726.035889,1551.286987,399.179504,479.059601,1508.006104,97.866745,169.77774,1367.7677,-180.124451,-131.155075,1441.96875
34.75,-243.648254,718.407349,1608.827148,192.538315,726.340942,1551.264038,398.014069,479.210663,1507.064941,96.038345,173.742538,1367.674438,-182.897812,-133.840042,1441.75293
34.76,-249.580933,717.489197,1611.674316,192.194717,726.273071,1551.20105,397.201935,479.468201,1506.261108,94.186478,177.781265,1367.775757,-185.477173,-136.377228,1441.408447
34.77,-255.688614,716.45105,1614.50061,191.75885,727.471191,1551.157349,396.487457,479.735565,1505.458618,92.621017,181.730011,1368.015625,-188.032928,-138.643921,1441.02356
34.78,-262.148193,715.247375,1617.452026,191.588531,728.791321,1551.106934,395.469757,479.979584,1504.558838,90.932198,185.622635,1367.751465,-190.740784,-141.128403,1440.73938
34.79,-268.828491,714.370483,1620.349609,190.953857,729.907776,1550.987671,394.668457,480.161072,1503.752808,89.557312,189.477585,1367.765015,-193.450851,-143.790604,1440.520264
34.8,-275.687897,713.426819,1623.192017,190.140549,730.815186,1550.94397,393.894135,480.360138,1502.947144,88.305916,193.484879,1367.865845,-196.138184,-146.516144,1440.117554
34.81,-282.521332,712.441223,1625.945313,189.293289,731.765991,1550.432739,393.171173,480.592804,1502.239258,87.044006,197.613068,1367.491455,-198.629791,-149.665207,1439.742676
34.82,-289.680817,711.416809,1628.839111,188.550659,733.5755,1550.619751,392.581238,480.807404,1501.575073,86.094742,201.627625,1367.502319,-201.39183,-152.845581,1439.501343
34.83,-296.968536,710.552856,1631.356689,188.358566,735.237732,1550.399536,391.922668,480.834503,1500.811035,84.891136,206.095062,1367.035767,-204.167572,-156.129593,1439.229248
34.84,-304.362518,709.780334,1634.074463,188.389832,737.135071,1550.311157,391.290741,480.862061,1500.177612,84.215553,210.020355,1366.639771,-206.876328,-159.762634,1439.031128
34.85,-312.024139,708.898865,1636.542603,188.743164,739.121338,1550.1604,390.772888,480.946564,1499.731445,83.708321,214.191757,1366.507935,-209.739441,-163.544998,1438.689453
34.86,-319.550842,708.372192,1638.986816,189.218307,741.923706,1549.99292,390.341034,481.052521,1499.29126,83.214996,217.80188,1366.119263,-212.701096,-167.314255,1438.374878
34.87,-327.381805,707.666687,1641.264282,189.639862,744.550232,1549.955078,390.03595,481.045349,1498.838135,82.681686,221.804276,1365.976563,-215.609772,-170.796112,1438.103394
34.88,-335.346985,706.695618,1643.550903,189.990891,747.574219,1549.77771,389.686188,480.953796,1498.31604,82.080612,225.585373,1365.299683,-218.640854,-174.328232,1437.693481
34.89,-343.409637,705.692627,1645.588745,190.328888,750.710632,1549.600098,389.282806,480.767609,1497.909912,81.967186,229.140579,1365.010498,-221.692413,-177.859146,1437.271973
34.9,-351.461945,704.643372,1647.558105,190.628799,754.020508,1549.522217,388.921631,480.616516,1497.609009,81.496819,232.684967,1364.275024,-225.03067,-181.432312,1436.752686
34.91,-359.45993,703.159241,1649.644165,190.917923,757.620544,1549.210693,388.630554,480.503174,1497.370361,81.644157,236.14595,1363.610352,-228.356247,-185.054153,1436.289429
34.92,-367.353882,701.875,1651.352539,190.923004,761.407166,1548.877686,388.375092,480.460419,1497.191406,81.624016,239.521271,1363.071289,-232.061539,-188.679047,1435.798828
34.93,-375.509521,700.210449,1653.050537,190.934494,765.934753,1548.74292,388.282715,480.426483,1497.103516,82.013374,243.114395,1362.204834,-235.532349,-192.181122,1435.245483
34.94,-383.534424,698.564697,1654.80127,190.878647,770.479614,1548.578979,388.218903,480.394379,1497.015503,82.439468,246.316681,1361.759155,-239.179214,-195.859116,1434.576782
34.95,-391.681976,697.006104,1656.306152,190.800827,775.170288,1548.385254,388.141052,480.349945,1496.980469,82.599388,249.159027,1360.985352,-242.878433,-199.17099,1433.833618
34.96,-399.862793,695.3927,1657.754639,190.957565,779.814697,1548.112305,388.13266,480.329529,1496.985718,82.767044,251.792297,1360.503662,-246.66835,-202.59433,1433.067627
34.97,-407.799316,694.034912,1659.074585,191.229294,784.576172,1547.791382,388.099152,480.255585,1496.997925,83.143303,253.916885,1360.321655,-250.370651,-206.016815,1432.365479
34.98,-416.009308,692.531982,1660.334229,191.750381,789.549561,1547.568726,388.153839,480.185394,1497.05542,83.526436,255.54184,1360.401855,-254.133179,-209.360794,1431.344849
34.99,-424.110779,691.045227,1661.437988,192.441238,794.596497,1547.246216,388.275177,480.137848,1497.117432,84.017097,257.118927,1360.41687,-257.808197,-212.698517,1430.496582
35,-431.991852,689.391541,1662.40271,193.193863,799.839661,1547.086914,388.365387,480.079681,1497.223755,84.522316,258.06308,1360.69165,-261.418915,-216.041412,1429.600952
35.01,-439.903076,687.414124,1663.260742,194.134628,805.713074,1546.728027,388.606384,480.080444,1497.346558,85.459801,258.775391,1361.385254,-265.325867,-218.903259,1428.485107
35.02,-447.541962,685.391724,1663.878174,195.111771,811.427063,1546.297974,388.768127,480.085754,1497.455811,86.811523,259.154572,1362.228882,-269.111267,-221.817001,1427.410156
35.03,-455.312225,683.280212,1664.625,195.92775,817.700989,1546.031006,388.999542,480.174561,1497.565552,87.81813,259.442902,1363.031494,-272.863403,-225.44313,1426.139648
35.04,-462.838867,681.262085,1665.055176,196.793655,823.844604,1545.411987,389.279572,480.277771,1497.736084,89.29744,259.100708,1364.003662,-276.401062,-228.615814,1425.123535
35.05,-470.139832,678.913147,1665.632813,197.469803,830.375122,1544.997437,389.64505,480.334564,1497.957397,90.388153,258.480438,1365.449341,-280.028687,-230.895477,1423.773193
35.06,-477.424927,676.736389,1665.85376,198.307236,837.272034,1544.342651,389.949646,480.343201,1498.162476,91.595024,257.544617,1366.501099,-283.178741,-233.49733,1422.956665
35.07,-484.538574,674.385437,1666.205322,198.952148,844.078796,1543.513428,390.324341,480.397797,1498.42627,92.871834,256.232666,1367.817261,-286.651672,-235.678177,1422.09668
35.08,-491.499969,672.215088,1666.285522,200.036316,851.235718,1542.72876,390.712463,480.292328,1498.636108,93.834236,254.55751,1368.891479,-289.740509,-237.817581,1420.970337
35.09,-498.730591,669.980347,1666.276367,200.700043,857.685364,1542.029053,391.245544,480.223328,1498.914551,95.258537,252.611649,1370.253662,-292.572021,-239.893814,1420.21814
35.1,-505.884918,667.611145,1666.128296,201.527466,864.429688,1540.959106,391.858673,480.2052,1499.232056,96.689217,250.238434,1371.575439,-295.111206,-242.147003,1419.355225
35.11,-513.084351,665.686707,1666.152832,201.971451,871.424255,1539.858521,392.610138,480.229553,1499.597046,98.117294,247.574081,1372.956421,-297.409027,-244.206116,1418.528442
35.12,-520.538757,663.814453,1665.97168,202.637955,878.368225,1538.736572,393.35672,480.338165,1499.933716,99.756065,244.988235,1374.349854,-299.37912,-246.258301,1417.472412
35.13,-527.69342,662.005554,1665.686768,203.021912,885.454529,1537.199829,394.108154,480.475342,1500.25293,101.446953,242.334854,1375.498413,-301.061829,-248.53096,1416.793335
35.14,-534.609924,660.354309,1665.302856,203.662048,892.624695,1535.78064,395.001465,480.733429,1500.656616,103.308434,239.594574,1376.652954,-302.720886,-250.804794,1415.981812
35.15,-541.525696,658.578918,1664.826416,204.154419,899.692322,1534.220825,395.859528,480.994019,1500.992676,105.096146,236.603607,1377.57959,-304.122406,-253.471924,1415.736694
35.16,-548.46759,656.85791,1664.32605,204.948441,906.938965,1532.40271,396.804108,481.044342,1501.403442,106.962563,233.214798,1378.383789,-305.253723,-255.625595,1415.056519
35.17,-555.388367,655.137207,1663.680664,205.903412,913.633423,1530.644775,398.035858,481.30481,1501.891479,108.958092,229.835587,1379.358398,-306.374268,-257.677795,1414.424561
35.18,-562.061523,653.639771,1662.943359,207.122025,919.84436,1529.151733,399.142731,481.338959,1502.235718,110.887421,225.980072,1379.984619,-307.562897,-259.524261,1413.782104
35.19,-568.59491,652.049927,1662.181763,207.546585,926.73938,1526.876709,400.536774,481.603088,1502.710693,112.739342,221.857727,1380.640381,-308.480316,-261.428162,1413.243286
35.2,-575.316162,650.633362,1661.255981,207.808273,933.309998,1524.717285,401.882294,481.829193,1503.329224,114.640602,217.439484,1381.085205,-309.150787,-262.977814,1412.771606
35.21,-581.891296,649.240173,1660.24231,207.816071,939.860413,1522.522095,403.41861,482.033234,1503.8396,116.74099,212.529114,1381.728638,-310.032135,-264.718445,1412.182129
35.22,-588.226013,648.03125,1659.214844,207.839203,946.701904,1520.247803,405.059265,482.226135,1504.438843,118.779655,207.257401,1382.336548,-311.15564,-265.996368,1411.590698
35.23,-594.638428,646.987366,1658.313599,207.646591,953.394714,1517.780151,406.745117,482.543671,1505.032227,121.039474,201.800369,1382.676392,-312.070129,-267.421753,1411.151123
35.24,-600.681519,646.013,1657.284058,208.016678,959.875854,1515.273071,408.702271,482.891205,1505.734619,122.9319,196.533661,1382.651001,-313.047394,-268.821075,1410.534302
35.25,-606.862,645.128784,1656.103638,208.71817,966.299316,1512.998291,410.506317,483.030396,1506.367432,125.223976,190.251633,1382.953979,-314.156708,-270.024506,1410.069458
35.26,-612.984009,644.354431,1654.810913,209.894943,972.491821,1510.437622,412.486267,483.220612,1507.029053,127.799446,183.682495,1383.050659,-314.977264,-271.158386,1409.543945
35.27,-619.386658,643.635376,1653.433472,210.743393,978.150513,1507.966919,414.672272,483.515869,1507.599487,130.379593,176.725906,1383.148193,-315.79306,-272.481567,1409.194946
35.28,-625.39447,643.178589,1651.905884,211.848358,983.971375,1505.533936,416.839966,484.020477,1508.318237,132.969162,169.48317,1382.882202,-316.517975,-273.37793,1408.770752
35.29,-631.481018,642.81012,1650.454956,212.787888,989.47876,1503.028687,419.004944,484.66333,1508.969482,135.647888,162.029633,1382.795288,-317.440033,-274.169128,1408.350098
35.3,-637.308838,642.375,1649.060669,213.526337,994.883606,1500.258667,421.13205,485.508575,1509.547974,138.559952,154.483398,1382.591431,-317.957458,-275.060394,1407.968506
35.31,-642.88501,642.243896,1647.53894,213.857773,1000.320801,1497.711548,423.304504,486.254883,1510.230103,141.337402,146.568024,1382.076294,-318.449158,-276.046417,1407.746216
35.32,-648.450012,642.230164,1646.028931,214.106949,1006.11615,1495.126587,425.400085,487.156586,1510.838013,144.219803,138.436935,1381.556885,-318.86734,-276.706268,1407.340088
35.33,-653.79187,642.180237,1644.616455,214.296799,1011.57666,1492.504883,427.564209,488.007019,1511.546631,146.993301,130.052216,1380.787842,-319.442413,-277.222198,1406.998535
35.34,-658.968323,642.443298,1642.994751,214.702789,1017.182251,1489.905762,429.982056,488.66922,1512.114868,149.854507,121.526199,1379.831421,-320.170288,-277.909668,1406.721313
35.35,-663.969727,642.52887,1641.379028,215.603271,1022.7052,1487.446167,432.405731,489.459778,1512.981934,153.075653,112.756805,1378.988159,-320.832458,-278.594727,1406.394409
35.36,-669.005981,642.710693,1639.769409,216.568527,1027.917847,1485.295288,434.748505,490.120087,1513.69458,156.303391,104.220284,1378.023193,-321.290649,-279.414459,1406.030762
35.37,-673.90686,643.180542,1638.171021,217.462006,1033.12085,1482.796631,437.15506,490.864258,1514.597168,159.85994,95.480423,1377.009033,-321.861298,-280.303528,1405.703613
35.38,-678.72113,643.621155,1636.345337,218.080902,1038.499023,1480.437988,439.686676,491.637756,1515.411133,163.226013,86.86628,1375.86145,-322.391357,-280.932556,1405.255127
35.39,-683.349487,644.339172,1634.720703,218.746323,1043.9646,1478.211792,442.301208,492.524445,1516.398804,166.61673,78.100021,1374.713257,-322.861633,-281.488556,1404.929688
35.4,-687.753052,644.852783,1632.944458,219.40654,1049.533447,1475.904663,444.769714,493.344177,1517.26416,170.288437,69.303322,1373.52002,-323.493774,-282.013916,1404.627197
35.41,-691.692383,645.509521,1631.251831,219.835693,1055.104736,1473.729004,447.603851,494.326508,1518.282104,173.842072,60.537346,1372.140015,-323.758484,-282.448395,1404.212158
35.42,-695.733154,646.05365,1629.66687,220.289505,1060.501465,1471.508545,450.327515,495.236969,1519.301392,177.332397,51.672371,1370.679077,-324.158051,-282.631561,1403.656738
35.43,-699.392212,646.380432,1628.207153,220.691086,1065.825195,1469.410522,453.102997,496.061493,1520.193848,181.040924,42.836563,1369.137817,-324.317932,-282.843231,1403.319946
35.44,-702.870544,646.846924,1626.558472,221.337234,1070.719727,1467.484741,456.028748,496.869904,1521.204224,184.661011,34.342468,1367.595093,-324.450439,-283.067261,1402.954468
35.45,-705.908752,647.197083,1625.177734,221.939255,1075.740112,1465.401978,459.153442,497.954651,1522.37915,187.999008,25.974262,1366.006958,-324.660492,-283.105591,1402.661011
35.46,-708.864075,647.307556,1623.688843,222.615692,1080.730225,1463.500366,462.467773,498.932739,1523.463501,191.557739,17.60096,1364.339355,-324.860596,-283.18576,1402.326782
35.47,-711.492859,647.373901,1622.366211,223.471832,1085.534424,1461.745117,465.745789,499.938019,1524.556641,194.97673,9.451041,1362.709961,-325.055084,-283.153992,1402.057617
35.48,-713.8078,647.500061,1621.206543,224.244461,1090.45874,1460.032349,469.218445,500.834137,1525.768433,198.451157,1.701979,1360.984375,-325.621552,-282.714264,1401.370605
35.49,-715.998962,647.605835,1620.108398,225.052353,1095.851074,1458.296143,472.664978,501.621399,1526.756226,202.012802,-6.259624,1359.328979,-325.728516,-283.022156,1401.363525
35.5,-717.905151,647.607666,1619.046753,225.950974,1101.022461,1456.622192,476.046631,502.273102,1527.808716,205.083893,-14.076895,1357.589111,-326.037781,-282.856812,1400.828369
35.51,-719.403625,647.634033,1618.220703,226.902756,1105.684692,1455.174927,479.640228,503.398804,1528.994141,208.708435,-21.799252,1355.931396,-326.203217,-282.694641,1400.432251
35.52,-720.535095,647.639343,1617.62854,227.454514,1110.465454,1453.775024,483.039917,504.067169,1530.003784,212.154068,-29.173391,1354.113647,-326.304932,-282.677002,1400.115479
35.53,-721.204895,647.708435,1617.189697,227.773163,1114.75415,1452.593018,486.829407,504.912689,1531.047729,215.602737,-36.636505,1352.432617,-326.29718,-282.500946,1399.776611
