38.4,-406.977692,494.467651,1414.052979,87.034431,953.834839,1400.635132,794.824158,408.156525,1325.599976,568.392456,-347.988861,1294.304199,-381.181,-266.266357,1280.342407
38.41,-403.070129,491.081238,1413.711548,86.567581,944.590576,1401.217285,787.128357,406.02356,1327.986694,566.278992,-344.757477,1294.936279,-380.253571,-264.015961,1280.991211
38.42,-398.949554,487.229492,1413.675171,85.59861,935.751465,1402.27771,779.012085,403.720367,1330.454102,563.27356,-341.195068,1295.19873,-378.2612,-261.968353,1281.930176
38.43,-394.122711,483.330566,1413.273682,84.852203,925.917236,1403.071411,770.344177,401.129639,1332.85791,561.113403,-338.176239,1296.860352,-376.655609,-259.284088,1283.354126
38.44,-388.884125,478.837677,1413.032227,83.923508,915.627869,1403.667236,761.217773,398.348083,1335.15686,557.272339,-333.95639,1297.191772,-374.132721,-256.010742,1284.886108
38.45,-383.110199,473.955078,1412.709595,83.044098,904.859314,1404.387329,751.532104,395.57785,1337.425537,554.770752,-330.187836,1299.082764,-371.44101,-252.321487,1286.671143
38.46,-377.016937,468.655701,1412.31311,82.038277,893.613525,1404.962769,741.439026,392.687378,1339.445557,551.339355,-326.114441,1300.835083,-368.565613,-247.95079,1288.487549
38.47,-370.330078,463.199493,1411.949951,81.025581,881.899719,1405.559814,730.946594,389.720215,1341.244507,547.316589,-321.486237,1302.342163,-365.510956,-243.334045,1290.765381
38.48,-363.134857,457.47937,1411.278931,79.79509,869.652832,1405.793945,720.065552,386.654205,1342.78125,543.208496,-316.39563,1303.993896,-362.075134,-238.823746,1293.409668
38.49,-356.015839,451.554993,1410.794678,78.837006,857.114197,1405.820068,708.919189,383.655212,1344.092285,538.591003,-311.235413,1306.026855,-358.241486,-233.379745,1295.672607
38.5,-348.713348,445.292145,1410.288818,77.500984,844.140015,1405.719482,697.436707,380.734283,1345.415283,534.64325,-305.378021,1308.267944,-354.281799,-227.67366,1298.407959
38.51,-341.079102,439.005402,1409.420776,76.094734,830.786133,1405.195679,685.760986,377.860046,1346.679688,528.127563,-299.242828,1309.2771,-349.929626,-221.71373,1301.14856
38.52,-333.361145,432.575562,1408.773438,74.768639,817.175171,1404.631958,674.088623,374.504639,1347.265625,524.183167,-293.195435,1312.027222,-345.721069,-215.522873,1303.958008
38.53,-325.370361,425.86319,1407.761963,73.028244,802.672913,1403.300171,662.369629,371.252869,1347.796997,518.633423,-287.001862,1314.103516,-341.273468,-208.77858,1306.78125
38.54,-317.406006,418.990387,1406.884766,71.405685,788.315979,1402.098022,650.588013,367.774933,1347.892578,513.279968,-279.843811,1316.190552,-336.109131,-201.945007,1309.639526
38.55,-309.137665,412.120361,1405.758179,69.367569,773.807251,1400.189209,638.997131,364.53363,1347.643799,506.908051,-272.627228,1317.751099,-331.022949,-194.36113,1312.557007
38.56,-300.858612,404.800751,1404.508423,67.081329,758.960449,1398.005981,627.784546,361.59082,1347.357544,501.08194,-264.79834,1319.64209,-325.379486,-187.559616,1315.54248
38.57,-292.151184,397.396942,1403.346069,64.577286,744.119812,1395.306396,616.884766,358.784851,1347.156982,494.11087,-256.891235,1320.900146,-319.933899,-179.655212,1318.148926
38.58,-283.591614,390.214386,1402.085327,61.927326,729.03772,1392.169067,606.054382,356.068298,1346.964844,487.866425,-248.427521,1322.397583,-314.160339,-171.920364,1321.049927
38.59,-275.312225,383.294739,1400.705444,59.039482,713.944763,1388.505859,595.298767,353.406738,1346.924438,479.64682,-239.24295,1322.573364,-308.05188,-162.530869,1322.917603
38.6,-267.42215,376.532745,1399.65686,55.722359,698.801697,1384.385376,584.469543,350.709747,1346.715942,473.275909,-230.921829,1323.699707,-301.217102,-154.573441,1325.403809
38.61,-259.85556,370.027771,1398.62854,52.335762,683.648071,1379.924805,573.325195,348.220947,1346.327148,466.171997,-222.037537,1324.144043,-294.649536,-146.625305,1327.800293
38.62,-252.430695,363.923218,1397.42395,48.55772,669.36438,1375.184692,562.202759,345.877289,1345.72876,458.456299,-212.533661,1323.742676,-287.831848,-138.038498,1329.569946
38.63,-245.856293,358.211182,1396.615356,44.522938,655.437622,1370.236816,551.232422,343.425751,1344.536255,450.764832,-202.667175,1323.002441,-281.033081,-129.581436,1331.384521
38.64,-239.62352,352.710541,1395.599365,40.303501,641.918152,1365.005249,540.618042,341.198792,1342.898682,442.724945,-192.941269,1321.790649,-273.964355,-121.299759,1332.945068
38.65,-233.560394,347.490814,1394.707153,35.972,629.131287,1359.452271,530.532654,339.204742,1340.990112,435.346039,-183.2677,1320.219116,-266.792572,-112.792274,1334.349243
38.66,-227.70549,342.377075,1393.629395,31.456999,617.088745,1353.569702,520.996826,336.975037,1338.987183,428.429352,-174.089294,1318.505249,-259.604156,-104.249779,1335.490479
38.67,-221.881393,337.348572,1392.303955,26.703253,606.06366,1347.119751,511.923615,335.125519,1336.938232,422.064636,-165.811325,1316.831421,-252.623703,-96.085358,1336.529663
38.68,-216.428238,332.228577,1390.951538,21.74612,596.184448,1340.416382,503.359741,333.291351,1335.0802,415.187592,-156.90979,1314.483032,-245.65538,-88.118492,1337.322998
38.69,-211.083649,327.325012,1389.464722,16.703329,587.472717,1333.456787,494.86615,331.363281,1332.958984,409.162231,-148.348541,1312.143433,-238.850586,-79.871651,1338.162476
38.7,-205.881485,322.620178,1387.990845,11.563087,580.078491,1326.427124,486.488983,329.67804,1330.743652,402.783691,-139.576141,1308.925293,-232.095169,-71.944298,1338.971191
38.71,-200.916931,318.302399,1386.562988,6.449886,573.830933,1319.895142,478.607086,327.805847,1328.19104,396.216156,-130.974457,1304.622559,-225.358917,-64.095421,1339.339722
38.72,-196.262573,313.963867,1385.302979,1.453931,568.664917,1314.286987,471.56192,326.076752,1325.38147,390.246277,-122.487038,1300.469116,-218.517426,-56.189857,1339.697876
38.73,-192.060318,310.058411,1384.033813,-3.166777,564.699036,1309.233276,464.71933,324.672302,1322.643555,385.053864,-115.142311,1295.92395,-211.768814,-48.502102,1339.746582
38.74,-188.095673,306.199768,1382.76709,-7.475431,562.141296,1304.780518,458.675812,323.256073,1319.943359,380.829193,-108.175446,1292.12793,-204.870743,-40.712379,1339.463745
38.75,-184.110291,302.436707,1381.345093,-11.483804,560.172668,1300.595459,453.215454,322.095917,1317.324707,377.625275,-101.596893,1288.984375,-198.070663,-33.185532,1339.242432
38.76,-180.354401,298.542175,1379.785645,-14.987594,558.919067,1296.488159,448.650177,321.480774,1315.126709,374.388397,-95.828377,1285.146606,-191.329086,-25.818319,1338.781616
38.77,-176.693832,294.648743,1377.986084,-18.060345,558.506226,1292.599365,444.663239,320.663025,1313.079956,370.918976,-90.358345,1279.870728,-184.595459,-18.580507,1338.28772
38.78,-173.193008,290.818085,1375.498657,-20.488712,558.346252,1289.293579,441.160522,320.409241,1311.472778,368.13858,-84.872681,1274.977783,-177.950928,-11.69137,1337.251831
38.79,-169.569412,286.981781,1372.672363,-22.277416,558.603271,1286.438354,438.435211,320.149048,1309.984009,365.72995,-79.891113,1269.939941,-171.713577,-5.576751,1336.401611
38.8,-166.459213,283.292236,1369.607666,-23.701611,559.053589,1284.15918,436.310516,319.981384,1308.788086,364.871307,-75.144066,1265.222412,-165.245941,0.2712,1334.956543
38.81,-163.333038,279.400879,1366.514282,-24.438437,559.536743,1282.580444,435.039673,320.149323,1308.215454,362.378296,-71.672394,1260.640991,-159.454895,5.484495,1333.448853
38.82,-160.695313,276.068695,1363.323853,-24.848396,560.363342,1281.547485,434.527252,320.277527,1307.993164,361.639954,-68.332771,1257.541504,-153.836243,10.312799,1331.762695
38.83,-158.279526,272.954437,1360.069336,-24.912273,561.251038,1281.212158,434.864441,320.524811,1308.213013,360.735291,-66.057709,1253.737549,-148.839951,14.557748,1330.0979
38.84,-156.580811,270.383453,1357.34436,-24.472406,562.338135,1281.48999,435.813782,320.756409,1308.793335,360.061768,-63.901646,1251.091187,-144.043991,18.109224,1328.420654
38.85,-155.252762,268.062317,1354.710571,-23.884106,563.526611,1281.942993,437.611511,321.104218,1309.994507,360.359589,-61.641426,1248.898926,-140.102707,21.054455,1326.915771
38.86,-154.764557,266.091614,1352.468628,-23.012844,564.777649,1282.705444,439.949829,321.341858,1311.21814,359.862488,-60.680698,1246.82959,-136.142227,23.267246,1325.230835
38.87,-153.733307,264.49884,1350.069946,-21.955524,566.453735,1283.726685,442.795563,321.570435,1312.781128,359.400269,-60.336403,1245.473267,-133.178314,24.931156,1323.776123
38.88,-153.200958,263.243286,1347.764282,-20.604885,568.068115,1284.592285,446.298218,321.883698,1314.567505,359.711853,-60.253284,1245.003662,-130.727982,25.901297,1322.310059
38.89,-153.259094,262.14212,1345.982544,-19.11503,570.007202,1285.830444,450.159943,322.046478,1316.398315,359.645477,-60.085041,1244.571533,-129.356079,26.842808,1321.375
38.9,-153.503937,261.5914,1344.223511,-17.548944,572.255188,1287.316406,454.540375,322.371552,1318.425537,360.014221,-60.376236,1244.995483,-127.617233,27.015085,1320.36438
38.91,-154.051239,261.204742,1342.761353,-15.918402,575.284668,1289.36438,459.103577,322.692413,1320.556152,360.46106,-61.471153,1245.335083,-126.688156,26.845903,1319.858765
38.92,-154.850403,260.81012,1341.576172,-13.894149,578.44635,1291.622681,464.630219,323.044098,1322.806274,360.935638,-62.967216,1246.301636,-126.353622,26.544348,1319.574951
38.93,-156.446426,261.283997,1341.043701,-11.833192,582.352417,1294.441772,470.433868,323.400879,1325.1875,361.94162,-63.735176,1247.539063,-126.609192,25.696276,1319.697144
38.94,-158.229904,262.160828,1341.025269,-9.590216,586.76123,1297.783691,476.66568,323.934204,1327.617554,362.046722,-65.897888,1249.140137,-127.276138,24.640261,1320.005249
38.95,-160.424133,263.638763,1341.340698,-7.20301,591.372925,1301.20166,483.554504,324.518677,1329.994995,362.11972,-68.314583,1251.445068,-128.21936,23.27351,1320.225586
38.96,-162.885666,265.336395,1342.370361,-4.527825,596.825623,1305.056641,490.624146,325.304596,1332.262329,363.653595,-70.100159,1254.028442,-129.731445,21.58543,1320.494629
38.97,-165.244263,267.44043,1344.033325,-1.73389,602.777161,1309.22998,498.124542,326.159698,1334.700928,363.709198,-73.749519,1256.551636,-131.62294,19.830463,1321.208618
38.98,-168.303772,269.750275,1345.925171,1.321455,609.422607,1313.80249,505.907623,327.154694,1337.089844,365.58551,-76.112404,1260.096191,-133.671173,17.424606,1321.841309
38.99,-171.212463,272.824219,1348.121826,4.332202,616.745544,1318.448853,513.698853,328.080414,1339.28479,366.410919,-80.570099,1263.022095,-135.99353,15.093393,1322.484253
39,-174.492569,275.976105,1350.637573,7.202518,625.19635,1323.358643,522.069031,329.488678,1341.661011,368.160004,-84.430611,1267.081177,-138.886459,12.426368,1323.157593
39.01,-178.571411,279.871979,1353.427246,10.379829,634.032837,1328.587036,530.866516,331.033844,1343.85083,370.430023,-89.154358,1270.89209,-141.901047,9.501543,1324.022339
39.02,-182.631775,283.781311,1356.381104,13.347581,643.641479,1334.157959,539.777832,332.441803,1346.009766,372.444641,-93.027657,1274.820068,-145.400497,6.167097,1324.646973
39.03,-187.245422,288.017731,1359.531738,16.546692,653.773926,1339.779053,548.869263,334.203522,1347.88208,375.437408,-98.454605,1279.254517,-149.123367,2.274086,1325.550171
39.04,-192.240524,292.922424,1362.487183,19.763914,664.634216,1345.294434,558.095032,336.109924,1349.650024,379.165558,-105.282051,1284.476318,-153.282028,-2.05711,1326.37915
39.05,-197.292618,297.902405,1365.523193,23.122992,675.841553,1350.508179,567.488647,338.105286,1351.289185,383.383728,-111.298508,1289.283203,-157.664581,-6.376633,1326.961548
39.06,-202.511871,303.127716,1368.615356,26.102692,687.431946,1355.893555,576.962341,340.202301,1352.698608,387.942413,-118.118813,1294.137695,-162.44397,-11.635268,1327.266235
39.07,-207.713379,308.502838,1371.768188,29.154564,699.676147,1361.076782,586.498718,342.509247,1353.994873,392.370636,-125.083138,1298.704224,-167.169479,-17.108906,1327.620605
39.08,-213.422333,314.137085,1375.030151,32.230782,712.52124,1366.267578,596.092407,344.876221,1355.036987,397.336975,-132.460464,1302.912231,-172.497055,-22.68642,1328.001953
39.09,-219.270081,319.94101,1378.282349,35.108284,725.554749,1371.097412,605.900635,347.240021,1356.207642,403.298035,-140.087128,1307.969849,-177.819031,-28.839882,1328.097778
39.1,-225.19046,326.032928,1381.272461,37.855927,738.99884,1375.641846,615.638,349.760742,1356.792114,408.632202,-148.1931,1311.825928,-183.416489,-35.153923,1328.057617
39.11,-231.398636,332.159027,1384.062012,40.485527,752.547424,1379.967773,625.93335,352.508881,1357.93396,414.861572,-156.426559,1315.915771,-189.541183,-41.871273,1327.965332
39.12,-237.745972,338.284332,1386.696533,42.966194,766.308044,1383.865112,636.009033,355.123322,1358.634521,421.565826,-164.719055,1320.245361,-195.449036,-48.850155,1327.495972
39.13,-244.466339,344.337891,1389.28125,45.472813,780.029114,1387.56958,646.220459,357.99176,1359.18811,427.969025,-173.833099,1323.528687,-201.733276,-56.10453,1327.06311
39.14,-251.083191,350.684784,1391.536987,47.913242,793.864075,1390.970947,656.359741,361.0065,1359.453979,435.339539,-182.34726,1327.081177,-208.224518,-63.280285,1326.162354
39.15,-257.021515,356.792603,1393.090942,50.594738,807.601379,1393.979736,666.302551,364.085785,1359.476807,442.023468,-191.192413,1329.758789,-214.675156,-70.863991,1325.280151
39.16,-264.445862,363.132538,1395.540039,53.355564,821.343689,1396.600708,676.340088,367.115692,1359.199463,449.455505,-200.237961,1332.885742,-221.519577,-78.475601,1324.187866
39.17,-271.046509,369.470123,1397.246948,55.897446,834.866821,1398.956787,686.286316,369.963409,1358.758057,456.408142,-209.217255,1335.509521,-228.355713,-86.201019,1323.178833
39.18,-277.950867,375.888123,1398.896851,58.515751,848.640381,1400.952515,696.047058,373.017395,1358.258301,464.348541,-218.24295,1338.456543,-235.201569,-94.096916,1322.006958
39.19,-284.728424,382.28775,1400.359619,61.229805,861.993958,1402.683594,705.845337,375.769897,1357.301147,471.687531,-227.870636,1340.487549,-242.121933,-102.123428,1320.634277
39.2,-291.301849,388.845917,1401.48584,63.710941,875.704712,1404.219604,715.431946,378.593719,1356.252075,479.429047,-236.701965,1342.648193,-248.987122,-110.355125,1319.054688
39.21,-298.4552,395.079712,1403.064453,66.507111,888.936218,1405.30127,724.766663,381.300079,1355.199341,486.660919,-245.907745,1344.334839,-255.873428,-118.398338,1317.44751
39.22,-305.314789,401.30957,1404.11853,69.344193,901.506897,1406.234497,733.965393,384.157806,1353.875854,494.526428,-255.037292,1346.190796,-262.79715,-126.684341,1315.754517
39.23,-312.221985,407.645355,1405.102173,72.298698,913.438049,1406.843872,742.785095,387.198303,1352.370483,502.295471,-263.829254,1347.507324,-269.505066,-134.646942,1313.84021
39.24,-319.287292,413.562958,1405.900269,75.009781,925.077698,1407.28772,751.35553,390.097931,1350.660034,509.426117,-272.749969,1348.138306,-276.209564,-142.603561,1311.983154
39.25,-326.280731,419.383667,1406.508301,77.788918,936.151245,1407.322388,759.893738,392.839417,1348.774658,516.992188,-281.442993,1348.696655,-282.648529,-150.10524,1309.951172
39.26,-332.96994,424.990753,1406.972534,80.294357,946.445923,1407.149414,768.047363,395.554352,1346.515991,524.828003,-290.169067,1349.054321,-288.986664,-159.174927,1308.15918
39.27,-339.338318,430.678467,1407.104126,83.228004,956.465759,1406.895752,776.03717,398.220367,1344.143799,531.92981,-298.80423,1348.726196,-295.328217,-166.790298,1306.008179
39.28,-345.703247,436.131409,1407.074585,85.787796,966.119385,1407.035889,783.885193,400.60141,1341.54834,538.956848,-306.984375,1347.781006,-301.424591,-174.420746,1304.109131
39.29,-351.32666,441.551849,1407.020874,88.898865,974.119019,1406.427124,791.337891,402.792084,1338.8927,546.832642,-315.797363,1347.401855,-307.085602,-181.849625,1301.964111
39.3,-357.003601,446.767426,1406.955566,91.996902,981.661438,1405.885742,798.554199,404.694824,1335.98938,554.176758,-324.377289,1346.525146,-313.119476,-188.917603,1299.950684
39.31,-362.28476,452.236389,1406.91333,94.832321,988.836487,1405.644653,805.496033,406.476715,1333.125,560.699585,-332.377899,1344.829346,-318.708679,-195.693146,1297.813599
39.32,-367.220337,457.717407,1406.995605,97.615746,995.158203,1405.330811,811.958496,407.911804,1330.232666,566.654053,-340.422028,1342.946289,-323.797211,-202.210495,1295.643799
39.33,-372.322723,462.853516,1407.149048,99.956406,1001.32312,1405.314575,817.929688,409.348114,1327.305054,573.110474,-348.497986,1341.435547,-328.742615,-208.451965,1293.362671
39.34,-377.135712,467.899963,1407.265991,101.992775,1006.819885,1405.315308,823.432556,410.327332,1324.349854,578.603271,-355.764587,1339.439575,-333.395752,-214.060349,1291.189331
39.35,-381.654266,472.651886,1407.447144,103.614639,1011.530945,1405.432007,828.183533,411.41687,1321.689331,583.613403,-362.520813,1337.33252,-338.082153,-219.234055,1288.807251
39.36,-386.072876,477.323364,1407.476563,104.709511,1015.609314,1405.75415,832.376099,412.197662,1319.128662,588.099426,-368.806915,1335.401611,-342.115692,-224.903839,1286.661621
